DATE_TIME,TRANSFER_TYPE,TRANSFER_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,NUMBER_OF_PASSAGE,NUMBER_OF_PASSENGER
2022-02-28 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,1718,845
2022-02-26 02:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,7,1
2022-02-12 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,36856,17966
2022-02-18 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,17454,8485
2022-02-03 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,9030,1279
2022-02-05 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,7042,1003
2022-02-06 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,2128,304
2022-02-23 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,50876,7095
2022-02-16 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5682,2832
2022-02-20 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,5086,2511
2022-02-22 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,18908,9262
2022-02-25 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,3462,1701
2022-02-28 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,22500,10988
2022-02-02 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,15204,2142
2022-02-08 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,26509,3735
2022-02-13 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,455,65
2022-02-16 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,847,121
2022-02-19 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,18004,2563
2022-02-10 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,20406,9890
2022-02-03 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,28,4
2022-02-06 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,41405,5884
2022-02-15 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,35126,4923
2022-02-18 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,31934,4482
2022-02-06 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2878,1431
2022-02-16 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1060,528
2022-02-20 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,34350,16683
2022-02-26 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,33260,16164
2022-02-13 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,455,65
2022-02-19 04:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,21,3
2022-02-26 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,76762,10640
2022-02-28 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,14483,2037
2022-02-02 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,8492,4178
2022-02-03 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,1852,922
2022-02-05 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,13558,6639
2022-02-08 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,12946,6336
2022-02-16 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4544,2262
2022-02-04 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,24997,3538
2022-02-10 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,61817,8638
2022-02-16 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,111027,15423
2022-02-21 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,11907,1695
2022-02-06 04:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4,2
2022-02-13 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,12802,6209
2022-02-18 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,14598,7228
2022-02-19 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,8208,4044
2022-02-26 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,98,49
2022-02-14 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,15820,2252
2022-02-20 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,48685,6758
2022-02-23 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,51576,7226
2022-02-26 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,126462,17605
2022-02-03 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,20782,10129
2022-02-09 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,16668,8116
2022-02-16 05:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,14,7
2022-02-24 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2122,1058
2022-02-28 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,9972,4913
2022-02-27 02:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,7,1
2022-02-01 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6616,3284
2022-02-10 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,14608,7168
2022-02-13 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,19316,9430
2022-02-19 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,44408,21596
2022-02-01 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,21070,2988
2022-02-04 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,18193,2589
2022-02-06 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,3262,466
2022-02-07 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,1533,217
2022-02-24 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,42539,5887
2022-02-20 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,3856,1891
2022-02-21 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,4480,2209
2022-02-23 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,12886,6336
2022-02-26 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,1956,949
2022-02-03 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,13552,1904
2022-02-09 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,49112,6876
2022-02-14 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,196,28
2022-02-11 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,23938,11622
2022-02-17 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,17206,8278
2022-02-04 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,28,4
2022-02-16 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,35455,5000
2022-02-17 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,11459,1608
2022-02-19 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,66577,9296
2022-02-01 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,18,9
2022-02-07 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3414,1698
2022-02-17 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1136,565
2022-02-21 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,26718,12961
2022-02-27 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,21052,10180
2022-02-01 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,86450,12143
2022-02-07 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,76545,10709
2022-02-14 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,3073,439
2022-02-27 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,48650,6673
2022-02-03 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,7600,3743
2022-02-04 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,3204,1594
2022-02-06 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,11640,5708
2022-02-09 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,13318,6544
2022-02-17 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4838,2396
2022-02-05 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,34692,4929
2022-02-11 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,73311,10199
2022-02-17 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,116060,16107
2022-02-22 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14700,2093
2022-02-01 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,756,378
2022-02-14 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,11662,5659
2022-02-19 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,7856,3881
2022-02-15 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,20132,2865
2022-02-18 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,7,1
2022-02-21 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,38521,5369
2022-02-24 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,51100,7183
2022-02-27 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,74571,10368
2022-02-04 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,33402,16300
2022-02-25 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3864,1924
2022-02-27 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,1896,932
2022-02-05 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4,2
2022-02-11 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,14050,6906
2022-02-14 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,25660,12644
2022-02-17 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,264,129
2022-02-05 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,19635,2790
2022-02-07 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,13482,1922
2022-02-08 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,763,109
2022-02-25 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,56112,7764
2022-02-02 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,12866,6235
2022-02-21 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,15942,7889
2022-02-22 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,4280,2109
2022-02-27 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,784,380
2022-02-02 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,37058,5137
2022-02-04 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,22771,3203
2022-02-15 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,217,30
2022-02-20 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14,2
2022-02-12 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,35484,17256
2022-02-18 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,8964,4351
2022-02-05 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14,2
2022-02-17 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,35553,4996
2022-02-18 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,11858,1685
2022-02-02 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,48,24
2022-02-08 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2264,1126
2022-02-18 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1258,627
2022-02-22 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,24076,11704
2022-02-28 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,11924,5779
2022-02-02 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,81438,11455
2022-02-08 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,37429,5249
2022-02-10 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,1897,270
2022-02-15 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,2751,393
2022-02-28 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,37037,5161
2022-02-04 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,9024,4438
2022-02-05 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,3732,1850
2022-02-07 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,6998,3405
2022-02-18 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3030,1502
2022-02-06 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,31969,4543
2022-02-12 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,90314,12628
2022-02-18 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,82229,11464
2022-02-23 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,10136,1444
2022-02-10 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1970,970
2022-02-15 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,14362,6923
2022-02-20 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,23796,11492
2022-02-13 03:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14,2
2022-02-16 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,20958,2970
2022-02-19 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14,2
2022-02-20 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,9296,1316
2022-02-22 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,36680,5096
2022-02-25 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,48048,6729
2022-02-28 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,76370,10738
2022-02-05 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,35514,17360
2022-02-10 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3488,1737
2022-02-20 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1376,684
2022-02-26 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5816,2892
2022-02-28 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,624,303
2022-02-10 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,80290,11137
2022-02-06 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8,4
2022-02-12 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,6076,2954
2022-02-15 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,28606,14021
2022-02-18 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,192,96
2022-02-20 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5484,2729
2022-02-06 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,16821,2378
2022-02-09 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,1715,243
2022-02-20 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,126147,17601
2022-02-26 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,133588,18489
2022-02-03 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,10134,4936
2022-02-22 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,16196,8023
2022-02-23 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,3552,1752
2022-02-28 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,3916,1932
2022-02-03 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,28448,3914
2022-02-05 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,31948,4477
2022-02-08 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,45962,6483
2022-02-16 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,161,23
2022-02-13 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,19916,9662
2022-02-19 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,27958,13628
2022-02-18 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,30310,4235
2022-02-19 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,16982,2397
2022-02-03 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,32,16
2022-02-09 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2892,1434
2022-02-19 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2282,1127
2022-02-20 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,46,23
2022-02-23 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,16702,8167
2022-02-03 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,66409,9338
2022-02-09 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,66815,9249
2022-02-11 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,2653,372
2022-02-16 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,2737,391
2022-02-05 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,7124,3505
2022-02-06 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,2246,1112
2022-02-08 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,3468,1709
2022-02-19 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7100,3517
2022-02-01 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,22176,3149
2022-02-07 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,20447,2889
2022-02-10 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,51506,7299
2022-02-13 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,48727,6803
2022-02-19 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,175791,24449
2022-02-24 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,8890,1261
2022-02-11 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2562,1273
2022-02-16 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,14294,6895
2022-02-21 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,16674,8048
2022-02-20 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,17850,2478
2022-02-21 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,8771,1232
2022-02-23 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,22939,3197
2022-02-26 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,22225,3069
2022-02-03 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,2902,1417
2022-02-06 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,35130,17077
2022-02-11 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4002,1991
2022-02-21 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1058,527
2022-02-27 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3522,1740
2022-02-11 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,92960,12905
2022-02-17 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,69230,9565
2022-02-13 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,2410,1155
2022-02-16 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,30494,14924
2022-02-19 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,182,88
2022-02-21 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4362,2166
2022-02-07 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,15610,2213
2022-02-21 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,115122,16012
2022-02-27 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,85036,11697
2022-02-04 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,19312,9314
2022-02-23 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,15172,7509
2022-02-24 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,2680,1329
2022-02-04 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,52605,7243
2022-02-06 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,70735,9953
2022-02-09 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,49854,7053
2022-02-17 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,147,21
2022-02-14 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,17480,8507
2022-02-01 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,8974,1281
2022-02-07 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,28,4
2022-02-19 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,27734,3861
2022-02-04 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,22,11
2022-02-21 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,270,135
2022-02-24 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,14522,7100
2022-02-04 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,109144,15236
2022-02-17 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,2758,394
2022-02-25 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,8169,1166
2022-02-06 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,4454,2164
2022-02-07 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,1636,812
2022-02-09 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,7582,3731
2022-02-05 02:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14,2
2022-02-08 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,8162,1157
2022-02-11 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,49770,7034
2022-02-12 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,21770,3070
2022-02-14 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,54236,7621
2022-02-25 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,9226,1313
2022-02-12 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3206,1579
2022-02-17 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,15340,7410
2022-02-22 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,15680,7514
2022-02-02 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,49497,6870
2022-02-21 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,35798,5041
2022-02-22 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,8197,1141
2022-02-24 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,18711,2594
2022-02-27 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,9198,1264
2022-02-01 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,13476,6621
2022-02-04 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,3046,1494
2022-02-07 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,26318,12874
2022-02-12 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4486,2234
2022-02-22 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1204,599
2022-02-28 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2388,1189
2022-02-12 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,136059,18926
2022-02-18 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,44107,6079
2022-02-14 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,14992,7363
2022-02-17 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,32962,16059
2022-02-08 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,7637,1088
2022-02-10 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,19376,2758
2022-02-22 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,103866,14453
2022-02-28 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,52710,7316
2022-02-05 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,26134,12719
2022-02-20 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6546,3244
2022-02-22 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,12544,6050
2022-02-24 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,14694,7292
2022-02-25 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,5178,2562
2022-02-05 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,61873,8588
2022-02-07 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,15995,2249
2022-02-18 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,399,57
2022-02-15 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,21612,10465
2022-02-02 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,8400,1199
2022-02-08 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,42,6
