DATE_TIME,TRANSFER_TYPE,TRANSFER_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,NUMBER_OF_PASSAGE,NUMBER_OF_PASSENGER
2022-06-18 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,36992,8133
2022-06-29 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,280,68
2022-06-10 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,72604,4719
2022-06-11 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,51478,3637
2022-06-15 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,36330,2535
2022-06-13 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6628,1657
2022-06-16 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12524,3104
2022-06-18 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,35440,7525
2022-06-03 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,112,8
2022-06-06 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,123466,7868
2022-06-21 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,45346,3204
2022-06-23 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,103978,6681
2022-06-27 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,47908,3390
2022-06-02 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,10692,2582
2022-06-04 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,18544,4612
2022-06-08 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,36,4
2022-06-23 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8876,2214
2022-06-24 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3312,820
2022-06-29 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2104,526
2022-06-04 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,53900,3822
2022-06-06 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,10948,776
2022-06-09 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,28504,2034
2022-06-13 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,154,8
2022-06-16 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,162708,10358
2022-06-19 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,4466,280
2022-06-10 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,28072,6299
2022-06-14 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12404,3083
2022-06-18 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,508,114
2022-06-20 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,18492,4175
2022-06-26 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,75440,16103
2022-06-19 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,20272,1437
2022-06-23 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,280,13
2022-06-29 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,182,13
2022-06-06 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,348,75
2022-06-20 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,33260,7359
2022-06-21 05:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,16,4
2022-06-24 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,16308,4048
2022-06-04 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,49784,3514
2022-06-06 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,109606,6892
2022-06-08 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,135660,9482
2022-06-09 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,60452,3987
2022-06-06 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7716,1923
2022-06-07 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1004,251
2022-06-09 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6132,1518
2022-06-10 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,72,13
2022-06-16 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,36,8
2022-06-11 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,16226,1155
2022-06-14 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,34048,2417
2022-06-16 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,12502,814
2022-06-21 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,364,19
2022-06-17 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,14004,3480
2022-06-22 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,15900,3946
2022-06-26 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,376,78
2022-06-06 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,3108,213
2022-06-21 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,29904,2124
2022-06-22 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,4592,328
2022-06-24 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,31010,2198
2022-06-27 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,25592,1825
2022-06-01 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9544,2375
2022-06-03 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,3496,799
2022-06-04 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1276,319
2022-06-07 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9960,2464
2022-06-09 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,29512,6603
2022-06-19 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,37216,8048
2022-06-11 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,76314,4906
2022-06-12 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,40124,2843
2022-06-16 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,38150,2621
2022-06-14 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7196,1797
2022-06-17 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,14264,3541
2022-06-19 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,33820,7021
2022-06-01 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,174160,11104
2022-06-04 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,1442,93
2022-06-07 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,118776,7542
2022-06-22 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,50904,3603
2022-06-24 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,119602,7491
2022-06-28 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,45192,3217
2022-06-03 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,10448,2546
2022-06-05 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,18736,4644
2022-06-09 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,108,19
2022-06-11 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,40784,8904
2022-06-24 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8768,2191
2022-06-25 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3692,918
2022-06-05 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,49518,3515
2022-06-07 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,10990,778
2022-06-14 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,196,10
2022-06-17 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,182966,11666
2022-06-11 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,22128,4771
2022-06-15 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11936,2956
2022-06-21 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,29056,6362
2022-06-27 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,55644,12275
2022-06-20 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,45010,3201
2022-06-24 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,196,9
2022-06-01 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,20,4
2022-06-07 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,144,28
2022-06-21 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,33280,7277
2022-06-22 05:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,20,5
2022-06-25 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,20276,5035
2022-06-05 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,48524,3438
2022-06-07 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,100646,6426
2022-06-30 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,48538,3443
2022-06-07 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7280,1812
2022-06-08 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,872,215
2022-06-11 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,136,23
2022-06-17 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,88,19
2022-06-12 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,8120,566
2022-06-13 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,5460,387
2022-06-15 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,32886,2342
2022-06-17 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,12250,805
2022-06-22 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,602,41
2022-06-18 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,13804,3432
2022-06-23 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,14524,3608
2022-06-27 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,36,8
2022-06-01 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,118020,8196
2022-06-07 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,2058,143
2022-06-22 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,35000,2495
2022-06-23 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,3262,233
2022-06-25 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,33236,2351
2022-06-28 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,21336,1520
2022-06-02 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8604,2132
2022-06-04 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,4752,1077
2022-06-05 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,456,113
2022-06-08 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10536,2602
2022-06-12 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,55328,3564
2022-06-13 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,41216,2906
2022-06-17 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,38164,2655
2022-06-19 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,68390,4835
2022-06-10 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1508,377
2022-06-15 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6832,1707
2022-06-18 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,15188,3767
2022-06-02 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,172074,11060
2022-06-05 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,1540,94
2022-06-08 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,121758,7784
2022-06-20 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,7532,538
2022-06-23 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,48538,3431
2022-06-25 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,117110,7279
2022-06-29 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,48118,3410
2022-06-06 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9612,2392
2022-06-12 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,31812,6826
2022-06-20 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12032,2994
2022-06-23 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12664,3146
2022-06-25 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6856,1708
2022-06-26 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3308,820
2022-06-06 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,34832,2469
2022-06-08 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,11144,789
2022-06-15 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,84,5
2022-06-18 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,221802,13742
2022-06-30 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,24136,1722
2022-06-10 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12628,3123
2022-06-12 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,13588,2923
2022-06-16 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12552,3101
2022-06-22 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,30968,6791
2022-06-28 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,55268,12304
2022-06-21 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,49308,3497
2022-06-25 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,728,42
2022-06-02 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,44,10
2022-06-08 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,184,41
2022-06-20 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10256,2548
2022-06-22 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,39168,8615
2022-06-23 05:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,28,7
2022-06-26 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,20472,5067
2022-06-06 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,36288,2578
2022-06-08 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,103670,6596
2022-06-10 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,138530,8825
2022-06-08 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7504,1870
2022-06-09 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1064,265
2022-06-12 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,300,61
2022-06-18 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,376,82
2022-06-10 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,16492,1167
2022-06-13 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,30590,2179
2022-06-14 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,7000,496
2022-06-16 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,34706,2462
2022-06-18 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,17612,1143
2022-06-19 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,1638,117
2022-06-23 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,1596,102
2022-06-19 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,13352,3309
2022-06-24 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,14168,3521
2022-06-28 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,48,9
2022-06-30 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,61964,13646
2022-06-02 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,127820,8927
2022-06-04 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,66332,4719
2022-06-08 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,2240,154
2022-06-23 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,31220,2224
2022-06-24 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,5698,403
2022-06-29 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,23422,1670
2022-06-01 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1948,485
2022-06-03 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10824,2689
2022-06-05 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,7464,1678
2022-06-06 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2144,536
2022-06-09 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12076,2996
2022-06-10 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,316,68
2022-06-10 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,118916,7453
2022-06-14 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,43148,3050
2022-06-18 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,22456,1521
2022-06-26 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,203938,12350
2022-06-10 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8168,2038
2022-06-11 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1628,402
2022-06-16 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6796,1696
2022-06-19 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,14404,3566
2022-06-20 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,52,12
2022-06-03 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,184450,11812
2022-06-06 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,280,17
2022-06-09 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,137634,8732
2022-06-20 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,12698,811
2022-06-21 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,6804,486
2022-06-24 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,54390,3861
2022-06-26 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,105140,6347
2022-06-01 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10548,2614
2022-06-07 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9428,2338
2022-06-13 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,32444,7161
2022-06-21 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12256,3054
2022-06-24 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,14736,3666
2022-06-26 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5636,1404
2022-06-27 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1732,430
2022-06-07 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,35882,2551
2022-06-09 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,13874,970
2022-06-10 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,2380,159
2022-06-16 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,84,6
2022-06-11 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,14084,3492
2022-06-13 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,25064,5680
2022-06-17 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,14748,3649
2022-06-23 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,22008,4900
2022-06-29 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,54900,12177
2022-06-22 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,50960,3617
2022-06-26 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,1162,64
2022-06-03 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,60,13
2022-06-09 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,200,43
2022-06-24 05:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,20,5
2022-06-27 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,13536,3350
2022-06-01 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,20860,1474
2022-06-04 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14924,1065
2022-06-07 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,35224,2495
2022-06-09 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,115052,7348
2022-06-11 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,145110,9091
2022-06-09 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8504,2116
2022-06-13 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,120,23
2022-06-19 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,452,96
2022-06-21 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,82912,18699
2022-06-14 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,31010,2212
2022-06-15 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,6930,492
2022-06-17 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,42182,2992
2022-06-19 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,24332,1551
2022-06-24 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,770,49
2022-06-25 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,19040,4739
2022-06-01 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,99890,6481
2022-06-03 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,125720,8735
2022-06-05 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,69048,4887
2022-06-09 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,2408,158
2022-06-11 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,106232,6726
2022-06-24 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,35630,2536
2022-06-25 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,6622,471
2022-06-01 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8772,2189
2022-06-02 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1992,493
2022-06-04 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12504,3108
2022-06-06 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,3708,824
2022-06-07 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1820,455
2022-06-11 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,916,200
2022-06-11 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,97482,6002
2022-06-15 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,39886,2816
2022-06-27 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,110852,6913
2022-06-11 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5680,1417
2022-06-12 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1036,258
2022-06-17 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6356,1586
2022-06-21 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,44,9
2022-06-01 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,392,19
2022-06-07 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,70,5
2022-06-21 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,8162,536
2022-06-22 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,7560,540
2022-06-25 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,63742,4507
2022-06-27 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,95718,6066
2022-06-02 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10004,2481
2022-06-08 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9476,2351
2022-06-14 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,35888,7923
2022-06-22 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,13960,3460
2022-06-25 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,14284,3543
2022-06-27 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9124,2279
2022-06-28 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2532,630
2022-06-08 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,32914,2333
2022-06-11 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,1190,80
2022-06-17 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,182,11
2022-06-12 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11272,2789
