DATE_TIME,TRANSFER_TYPE,TRANSFER_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,NUMBER_OF_PASSAGE,NUMBER_OF_PASSENGER
2022-08-18 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,352,86
2022-08-20 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,18628,4619
2022-08-23 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12,3
2022-08-06 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,69412,4935
2022-08-12 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,148848,8587
2022-08-18 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,288736,17838
2022-08-20 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,47950,3412
2022-08-23 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,41146,2914
2022-08-25 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,25144,1789
2022-08-26 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,7868,561
2022-08-02 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7056,1759
2022-08-08 05:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,28,7
2022-08-10 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,43288,3074
2022-08-12 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,94752,5655
2022-08-16 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,50610,3581
2022-08-22 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,82866,4807
2022-08-28 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,248864,14338
2022-08-05 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,83612,18241
2022-08-10 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11600,2878
2022-08-12 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7724,1930
2022-08-13 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3396,846
2022-08-18 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1700,425
2022-08-30 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,105604,21078
2022-08-02 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,168,7
2022-08-08 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,1694,106
2022-08-26 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,50008,3541
2022-08-03 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,13020,3229
2022-08-06 02:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8,2
2022-08-09 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,13116,3260
2022-08-15 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,42304,8925
2022-08-20 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,504,126
2022-08-26 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7756,1921
2022-08-06 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,1778,123
2022-08-08 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,29540,2108
2022-08-09 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,4452,315
2022-08-18 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,336,16
2022-08-20 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,284690,16747
2022-08-10 05:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,20,5
2022-08-19 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11988,2973
2022-08-22 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,28976,6563
2022-08-23 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,9420,2040
2022-08-25 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,27484,5653
2022-08-28 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,10336,2276
2022-08-19 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,40488,2880
2022-08-21 02:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,84,6
2022-08-24 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,40222,2861
2022-08-30 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,361900,20559
2022-08-05 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,84,17
2022-08-13 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,75356,15397
2022-08-20 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1156,289
2022-08-01 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,8190,583
2022-08-05 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,12110,726
2022-08-06 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,4466,319
2022-08-09 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,48860,3474
2022-08-10 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,1554,87
2022-08-06 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,14524,3611
2022-08-09 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11572,2872
2022-08-11 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8772,2176
2022-08-23 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,78820,16892
2022-08-29 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,53072,10914
2022-08-03 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,205870,12388
2022-08-10 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,29022,2067
2022-08-11 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,3220,229
2022-08-16 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,21518,1534
2022-08-20 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,1512,85
2022-08-08 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,23888,4817
2022-08-19 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,348,87
2022-08-21 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,20236,5010
2022-08-30 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,20644,4699
2022-08-01 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,43834,3111
2022-08-07 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,65786,4672
2022-08-13 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,187404,10849
2022-08-19 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,289268,17929
2022-08-21 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,47040,3323
2022-08-24 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,32998,2343
2022-08-26 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,25648,1831
2022-08-27 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,11676,827
2022-08-01 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9004,2237
2022-08-03 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6844,1708
2022-08-09 05:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,32,8
2022-08-11 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,39018,2766
2022-08-13 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,102228,6076
2022-08-14 04:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14,1
2022-08-17 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,47698,3377
2022-08-23 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,86212,5108
2022-08-29 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,237230,14130
2022-08-06 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,88648,18483
2022-08-11 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6344,1581
2022-08-14 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2844,704
2022-08-19 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1600,400
2022-08-03 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,224,13
2022-08-09 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,1274,73
2022-08-24 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,84,6
2022-08-27 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,68222,4846
2022-08-01 04:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4,1
2022-08-04 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,13772,3417
2022-08-10 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,24508,4982
2022-08-13 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,21688,4865
2022-08-16 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,63556,13194
2022-08-21 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,700,174
2022-08-27 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10244,2546
2022-08-07 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,2884,203
2022-08-09 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,31528,2238
2022-08-19 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,238,16
2022-08-21 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,300104,17173
2022-08-11 05:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,20,5
2022-08-23 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,28540,6456
2022-08-24 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,5728,1273
2022-08-26 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,34588,7179
2022-08-29 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,35792,8563
2022-08-25 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,20370,1448
2022-08-14 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,74160,14726
2022-08-21 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,404,101
2022-08-27 04:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4,1
2022-08-01 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,31528,2250
2022-08-02 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,7910,562
2022-08-07 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,1666,119
2022-08-11 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,1050,58
2022-08-07 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,14088,3496
2022-08-12 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12808,3180
2022-08-24 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,66628,14296
2022-08-04 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,200130,12019
2022-08-11 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,18788,1342
2022-08-12 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,4774,340
2022-08-17 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,22792,1626
2022-08-09 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,29308,5945
2022-08-22 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12896,3201
2022-08-25 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4,1
2022-08-02 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,46788,3310
2022-08-08 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,43344,3076
2022-08-14 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,196448,11260
2022-08-25 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,16128,1143
2022-08-27 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,20062,1428
2022-08-28 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,9548,678
2022-08-02 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9920,2465
2022-08-04 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6468,1616
2022-08-12 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,50190,3566
2022-08-14 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,95382,5401
2022-08-18 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,46998,3314
2022-08-24 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,65506,3827
2022-08-01 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,38996,7845
2022-08-07 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,81384,16475
2022-08-12 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11640,2887
2022-08-15 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1840,454
2022-08-04 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,140,10
2022-08-25 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,70,5
2022-08-05 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,13316,3310
2022-08-08 02:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4,1
2022-08-11 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,22416,4582
2022-08-14 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,16180,3465
2022-08-17 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,61548,12898
2022-08-22 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,416,104
2022-08-28 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9732,2415
2022-08-08 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,1288,92
2022-08-10 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,45598,3226
2022-08-22 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,278194,17150
2022-08-28 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,245336,13972
2022-08-30 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,19768,1367
2022-08-12 05:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,32,8
2022-08-24 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,25812,5887
2022-08-25 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,8032,1756
2022-08-27 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,51180,10540
2022-08-20 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,67900,4806
2022-08-26 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,44240,3139
2022-08-15 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,37568,7887
2022-08-22 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1924,481
2022-08-28 04:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8,2
2022-08-30 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,20196,4935
2022-08-02 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,31934,2274
2022-08-03 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,7798,552
2022-08-08 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,6160,440
2022-08-12 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,1288,85
2022-08-13 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,18148,4505
2022-08-25 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,58300,12670
2022-08-05 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,223720,13512
2022-08-30 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,23180,5736
2022-08-10 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,1414,101
2022-08-12 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,26978,1920
2022-08-13 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,6216,441
2022-08-16 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,36778,2615
2022-08-18 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,23184,1652
2022-08-30 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,401478,22862
2022-08-08 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,34072,7008
2022-08-20 03:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8,2
2022-08-26 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8,2
2022-08-03 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,47628,3382
2022-08-06 03:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14,1
2022-08-09 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,43918,3119
2022-08-15 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,102606,5961
2022-08-26 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,34790,2472
2022-08-28 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,18620,1322
2022-08-29 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,7210,512
2022-08-03 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9684,2411
2022-08-05 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6408,1596
2022-08-23 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,41864,8524
2022-08-10 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,6258,447
2022-08-15 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,37982,2364
2022-08-16 04:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14,1
2022-08-19 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,48692,3442
2022-08-23 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,129598,7487
2022-08-25 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,66290,3886
2022-08-02 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,37388,7590
2022-08-08 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,76432,16528
2022-08-13 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12668,3153
2022-08-16 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2564,633
2022-08-01 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,42420,2997
2022-08-05 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,182,8
2022-08-13 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,302666,17873
2022-08-20 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,15596,1112
2022-08-26 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,98,7
2022-08-06 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,20172,4994
2022-08-09 02:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4,1
2022-08-10 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,34600,7129
2022-08-12 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,28708,5930
2022-08-15 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,35036,8472
2022-08-18 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,61056,12729
2022-08-23 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,248,62
2022-08-29 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10972,2726
2022-08-09 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,1316,92
2022-08-11 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,33054,2350
2022-08-23 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,294406,18155
2022-08-29 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,219982,13054
2022-08-13 05:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12,3
2022-08-25 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,19584,4588
2022-08-26 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,10212,2229
2022-08-28 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,54424,10988
2022-08-21 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,74228,5260
2022-08-24 02:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14,1
2022-08-27 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,64512,4568
2022-08-30 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,90468,5724
2022-08-10 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,80100,17368
2022-08-16 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,63296,13000
2022-08-01 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,34846,2476
2022-08-03 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,31850,2270
2022-08-04 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,9324,664
2022-08-09 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,5922,423
2022-08-13 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,4606,260
2022-08-14 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,19008,4700
2022-08-20 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,73324,15035
2022-08-23 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,10124,2434
2022-08-26 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,74356,15803
2022-08-06 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,275604,16289
2022-08-11 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,840,60
2022-08-13 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,28322,2013
2022-08-14 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,4172,294
2022-08-17 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,33754,2390
2022-08-19 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,23758,1696
2022-08-09 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,35736,7396
2022-08-21 03:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,24,6
2022-08-27 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,28,7
2022-08-01 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,56,4
2022-08-04 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,47642,3377
2022-08-16 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,150584,8678
2022-08-27 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,45696,3245
2022-08-01 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,984,245
2022-08-04 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9472,2356
2022-08-06 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4976,1239
2022-08-24 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,37852,7769
2022-08-11 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,5628,402
2022-08-24 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,112350,6647
2022-08-26 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,80108,4768
2022-08-29 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,128856,8662
2022-08-03 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,38132,7719
2022-08-09 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,83860,18118
2022-08-14 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12636,3139
2022-08-17 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2576,640
2022-08-02 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,46550,3287
2022-08-14 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,282982,16408
2022-08-21 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,9492,675
2022-08-27 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14,1
2022-08-07 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,21004,5223
2022-08-11 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,26008,5317
2022-08-13 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,36068,7393
2022-08-16 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,37420,8876
2022-08-19 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,62492,13200
2022-08-24 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,400,100
2022-08-12 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,45178,3208
2022-08-24 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,224294,14009
2022-08-01 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,72456,15648
