DATE_TIME,TRANSFER_TYPE,TRANSFER_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,NUMBER_OF_PASSAGE,NUMBER_OF_PASSENGER
2021-12-30 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,38283,4780
2021-12-01 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,10232,5057
2021-12-02 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,3070,1529
2021-12-07 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,16802,8300
2021-12-15 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2862,1416
2021-12-03 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,19691,2791
2021-12-12 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,2884,405
2021-12-15 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,72709,10208
2021-12-20 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,11165,1583
2021-12-30 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,385,55
2021-12-05 04:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2,1
2021-12-12 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,11484,5504
2021-12-17 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,15342,7605
2021-12-18 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,4638,2303
2021-12-10 03:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14,2
2021-12-22 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,53088,7474
2021-12-25 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,101353,14051
2021-12-28 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,973,132
2021-12-02 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,32154,15696
2021-12-08 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,16458,8051
2021-12-30 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,11781,1670
2021-12-23 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3282,1632
2021-12-25 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,568,272
2021-12-27 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,726,262
2021-12-28 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,86,41
2021-12-29 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4218,2089
2021-12-13 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,46452,6469
2021-12-12 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,13960,6815
2021-12-15 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,236,118
2021-12-18 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,18796,9130
2021-12-30 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2752,1374
2021-12-03 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,16765,2377
2021-12-06 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,2184,309
2021-12-19 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,5593,793
2021-12-23 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,61068,8475
2021-12-29 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,39494,4914
2021-12-20 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,3604,1783
2021-12-25 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,1698,827
2021-12-28 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,17476,8064
2021-12-02 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,24598,3474
2021-12-05 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,13580,1887
2021-12-08 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,47586,6663
2021-12-13 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,203,29
2021-12-19 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,8323,1178
2021-12-29 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,434,62
2021-12-30 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,483,66
2021-12-06 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1942,962
2021-12-10 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,23878,11646
2021-12-16 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,9788,4761
2021-12-30 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,118,57
2021-12-03 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,28,4
2021-12-15 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,33019,4664
2021-12-16 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,8141,1162
2021-12-18 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,28168,3953
2021-12-29 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,12446,1770
2021-12-06 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3858,1918
2021-12-16 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,776,385
2021-12-20 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,18248,8826
2021-12-23 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,18,7
2021-12-06 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,93534,12978
2021-12-19 04:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,7,1
2021-12-21 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,5432,775
2021-12-02 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,10888,5347
2021-12-03 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,4186,2089
2021-12-08 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,16534,8156
2021-12-16 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2978,1481
2021-12-04 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,16527,2349
2021-12-10 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,66010,9252
2021-12-13 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,14889,2092
2021-12-16 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,77763,10907
2021-12-21 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,11522,1641
2021-12-13 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,11220,5489
2021-12-14 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3694,1836
2021-12-18 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,6796,3360
2021-12-19 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,5272,2605
2021-12-23 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,52927,7454
2021-12-29 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,693,96
2021-12-03 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,33370,16293
2021-12-09 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,24692,11980
2021-12-24 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3926,1950
2021-12-28 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,8502,4073
2021-12-29 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,130,61
2021-12-04 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,3626,513
2021-12-14 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,50435,7009
2021-12-21 04:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,7,1
2021-12-04 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,18,9
2021-12-10 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,16118,7959
2021-12-13 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,24036,11874
2021-12-16 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,268,134
2021-12-19 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,21256,10279
2021-12-04 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,11221,1595
2021-12-24 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,66339,9125
2021-12-01 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,14562,7070
2021-12-20 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,16268,8054
2021-12-21 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,4104,2029
2021-12-01 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,40103,5589
2021-12-03 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,22918,3233
2021-12-06 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,60417,8535
2021-12-07 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,12866,1823
2021-12-09 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,64568,9024
2021-12-14 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,168,24
2021-12-07 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1406,700
2021-12-11 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,35142,17085
2021-12-17 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,11174,5420
2021-12-16 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,33460,4739
2021-12-17 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,10535,1503
2021-12-01 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,36,18
2021-12-07 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3648,1815
2021-12-17 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1056,525
2021-12-21 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,22676,11037
2021-12-24 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,14,7
2021-12-27 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,1380,468
2021-12-01 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,90671,12795
2021-12-07 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,76188,10630
2021-12-22 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,4788,682
2021-12-27 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,3710,347
2021-12-03 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,10512,5181
2021-12-04 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,3794,1878
2021-12-09 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,16744,8262
2021-12-05 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,32144,4568
2021-12-11 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,96355,13396
2021-12-14 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,14875,2094
2021-12-17 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,81935,11438
2021-12-22 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,10416,1480
2021-12-14 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,12072,5849
2021-12-15 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3580,1780
2021-12-17 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,8744,4222
2021-12-19 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,3180,1560
2021-12-12 03:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14,2
2021-12-18 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,21,3
2021-12-24 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,49616,7001
2021-12-27 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,4333,450
2021-12-01 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,3830,1889
2021-12-04 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,19634,9579
2021-12-07 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,30,10
2021-12-25 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5136,2554
2021-12-27 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,4,2
2021-12-29 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,8406,4002
2021-12-05 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,4942,697
2021-12-15 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,36771,5100
2021-12-30 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,13181,1861
2021-12-05 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,16,8
2021-12-11 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,6040,2951
2021-12-17 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,198,99
2021-12-05 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,17647,2499
2021-12-22 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,91,8
2021-12-25 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,93093,12834
2021-12-02 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,18536,9037
2021-12-21 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,15904,7898
2021-12-22 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,4186,2088
2021-12-27 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,136,68
2021-12-02 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,49812,6917
2021-12-07 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,59822,8449
2021-12-08 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,13986,1978
2021-12-15 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,91,13
2021-12-20 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,7,1
2021-12-08 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1416,705
2021-12-12 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,17218,8304
2021-12-18 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,15210,7353
2021-12-17 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,33509,4704
2021-12-18 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,11424,1607
2021-12-08 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2900,1444
2021-12-18 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1106,549
2021-12-22 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,20656,10053
2021-12-25 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,30,15
2021-12-28 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,9888,4325
2021-12-02 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,105035,14800
2021-12-08 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,68355,9530
2021-12-23 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,5271,748
2021-12-28 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,27958,3576
2021-12-02 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,894,440
2021-12-04 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,6894,3374
2021-12-05 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,3112,1533
2021-12-06 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,20496,2910
2021-12-10 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,8855,1261
2021-12-12 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,34720,4866
2021-12-15 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,13482,1886
2021-12-18 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,75061,10477
2021-12-23 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,11053,1575
2021-12-10 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1892,934
2021-12-15 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,8692,4260
2021-12-16 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4060,2009
2021-12-18 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,9564,4624
2021-12-20 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,11714,5654
2021-12-19 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,63,9
2021-12-20 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,8274,1171
2021-12-25 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,17864,2476
2021-12-28 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,60690,8123
2021-12-02 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,4208,2063
2021-12-05 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,39036,18958
2021-12-08 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,30,10
2021-12-10 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3852,1917
2021-12-20 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,858,419
2021-12-28 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,20,8
2021-12-30 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,12330,5370
2021-12-06 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,3780,535
2021-12-10 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,95242,13263
2021-12-16 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,37415,5215
2021-12-30 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,33691,4258
2021-12-06 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2,1
2021-12-12 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,2398,1144
2021-12-18 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,152,76
2021-12-06 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,17311,2455
2021-12-20 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,81151,11345
2021-12-23 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,126,13
2021-12-03 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,19834,9611
2021-12-20 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,9694,4707
2021-12-22 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,16194,8028
2021-12-23 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,9500,4644
2021-12-24 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5568,2766
2021-12-28 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,2504,1215
2021-12-03 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,50309,6960
2021-12-08 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,59283,8378
2021-12-09 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,19271,2729
2021-12-16 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,91,13
2021-12-09 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2034,1004
2021-12-10 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,36,13
2021-12-13 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,16434,7976
2021-12-19 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,13972,6749
2021-12-30 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,6,3
2021-12-06 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,42,6
2021-12-18 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,22841,3212
2021-12-19 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,9296,1313
2021-12-09 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3936,1959
2021-12-19 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,950,470
2021-12-20 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,274,136
2021-12-23 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,20602,9987
2021-12-29 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,12012,5230
2021-12-03 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,113176,15860
2021-12-09 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,98686,13700
2021-12-24 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,6440,917
2021-12-29 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,34965,4421
2021-12-01 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2868,1426
2021-12-03 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,1018,500
2021-12-05 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,5602,2735
2021-12-06 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,2668,1317
2021-12-30 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,2280,1113
2021-12-10 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,58163,8232
2021-12-11 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,32984,4642
2021-12-13 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,43358,6075
2021-12-16 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,13279,1861
2021-12-19 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,76881,10745
2021-12-24 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,11473,1633
2021-12-11 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3632,1789
2021-12-16 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,9276,4516
2021-12-17 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4588,2271
2021-12-19 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,8068,3883
2021-12-21 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,15112,7283
2021-12-01 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,61474,8600
2021-12-07 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,53186,7397
2021-12-20 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,35658,5006
2021-12-21 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,10017,1419
2021-12-29 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,63413,8414
2021-12-03 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,4090,2024
2021-12-06 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,33214,16171
2021-12-09 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,34,12
2021-12-11 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4426,2202
2021-12-21 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,790,393
2021-12-27 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,138,68
2021-12-29 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,8,4
2021-12-07 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,3031,431
2021-12-11 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,133770,18637
2021-12-17 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,45220,6246
2021-12-07 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2,1
2021-12-13 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,16424,8093
2021-12-19 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,30,15
2021-12-07 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14077,1994
2021-12-21 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,96817,13476
2021-12-24 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,98,9
2021-12-27 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,7105,625
2021-12-04 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,15634,7609
2021-12-21 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,10748,5190
2021-12-23 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,15464,7665
2021-12-24 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,4568,2254
2021-12-25 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8688,4319
2021-12-29 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,2180,1067
2021-12-04 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,34251,4762
2021-12-09 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,59486,8436
2021-12-22 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,7,1
2021-12-11 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,60,24
2021-12-14 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,17898,8673
2021-12-07 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,49,7
