DATE_TIME,TRANSFER_TYPE,TRANSFER_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,NUMBER_OF_PASSAGE,NUMBER_OF_PASSENGER
2022-10-27 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,27608,6544
2022-10-23 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,79898,5670
2022-10-29 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,142156,10034
2022-10-12 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,73784,17012
2022-10-20 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1512,375
2022-10-25 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1592,398
2022-10-05 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,30058,2142
2022-10-06 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,6958,486
2022-10-08 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,42658,3033
2022-10-15 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,2562,163
2022-10-10 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11568,2872
2022-10-16 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,16120,4004
2022-10-22 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,72284,15746
2022-10-28 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,91320,20314
2022-10-02 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,75334,4614
2022-10-13 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,756,54
2022-10-15 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,17052,1213
2022-10-16 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,2422,173
2022-10-25 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,140,5
2022-10-02 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,2048,439
2022-10-23 03:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,16,4
2022-10-26 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11232,2792
2022-10-29 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,40,10
2022-10-30 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,8228,1861
2022-10-02 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,77644,4605
2022-10-03 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,56,4
2022-10-06 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,62636,4400
2022-10-18 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,76090,4875
2022-10-26 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,37688,2680
2022-10-29 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,82096,5811
2022-10-02 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5036,1254
2022-10-03 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,808,200
2022-10-08 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3404,851
2022-10-20 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,56948,12844
2022-10-13 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,5922,423
2022-10-16 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,70854,5018
2022-10-18 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,89978,5743
2022-10-28 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,80178,5070
2022-10-05 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,23984,5344
2022-10-13 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9964,2481
2022-10-16 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8440,2091
2022-10-18 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8600,2145
2022-10-19 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1424,351
2022-10-30 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,91800,19205
2022-10-02 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,798,47
2022-10-04 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,36764,2606
2022-10-08 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,476,33
2022-10-10 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,163002,10459
2022-10-23 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,4998,357
2022-10-03 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12048,2986
2022-10-05 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,24136,5423
2022-10-09 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,22016,5471
2022-10-15 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,13768,3140
2022-10-26 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,164,41
2022-10-14 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,40698,2888
2022-10-20 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,83160,5365
2022-10-26 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,270088,17839
2022-10-10 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6588,1646
2022-10-19 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9804,2434
2022-10-28 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,25168,5788
2022-10-29 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,36848,8314
2022-10-20 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,88802,5654
2022-10-24 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,39942,2832
2022-10-30 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,71736,4437
2022-10-01 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,24160,6009
2022-10-13 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,72132,16560
2022-10-21 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2128,529
2022-10-26 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1632,408
2022-10-01 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,61124,4333
2022-10-06 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,31794,2264
2022-10-07 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,6258,444
2022-10-09 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,39998,2827
2022-10-10 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,210,14
2022-10-16 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,3108,190
2022-10-11 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11304,2805
2022-10-17 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10160,2524
2022-10-20 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,41332,10056
2022-10-23 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,63612,13803
2022-10-29 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,134768,27791
2022-10-03 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,60046,3793
2022-10-14 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,700,50
2022-10-16 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14112,1004
2022-10-17 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,2856,201
2022-10-26 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,252,15
2022-10-03 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,236,48
2022-10-27 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11468,2853
2022-10-30 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,15748,3337
2022-10-01 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,70728,5001
2022-10-03 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,110516,6947
2022-10-04 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,42,3
2022-10-07 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,41230,2929
2022-10-19 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,82684,5268
2022-10-27 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,37982,2691
2022-10-01 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,464,115
2022-10-03 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8896,2214
2022-10-04 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,796,199
2022-10-09 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1376,343
2022-10-21 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,66376,14896
2022-10-14 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,5418,386
2022-10-17 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,38500,2735
2022-10-19 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,81550,5343
2022-10-29 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,168084,10083
2022-10-06 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,29944,6509
2022-10-17 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8680,2158
2022-10-19 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8384,2092
2022-10-05 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,35028,2487
2022-10-09 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,1232,74
2022-10-11 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,152152,9855
2022-10-22 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,33782,2406
2022-10-24 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,23646,1688
2022-10-01 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,980,245
2022-10-04 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11008,2728
2022-10-06 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,27452,5961
2022-10-14 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,35924,7914
2022-10-16 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,19136,4222
2022-10-27 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,160,40
2022-10-15 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,44198,3137
2022-10-21 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,104328,6739
2022-10-27 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,271572,17842
2022-10-11 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6444,1611
2022-10-17 05:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,28,7
2022-10-29 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,22732,4794
2022-10-01 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,1092,66
2022-10-21 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,91154,5806
2022-10-25 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,40474,2876
2022-10-02 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,17820,4423
2022-10-14 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,76696,17608
2022-10-22 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2612,650
2022-10-27 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1568,392
2022-10-02 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,30772,2182
2022-10-07 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,28588,2038
2022-10-08 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,8862,629
2022-10-11 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,42,3
2022-10-17 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,350,25
2022-10-12 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10536,2615
2022-10-18 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9500,2356
2022-10-21 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,39700,9634
2022-10-24 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,44196,9995
2022-10-04 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,60480,3900
2022-10-15 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,1750,124
2022-10-17 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,26698,1894
2022-10-18 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,2786,198
2022-10-27 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,84,6
2022-10-04 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,140,33
2022-10-28 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,19396,4820
2022-10-02 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,56994,4045
2022-10-04 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,111650,6947
2022-10-05 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,98,7
2022-10-08 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,62776,4456
2022-10-28 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,45584,3236
2022-10-30 02:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,140,10
2022-10-02 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,624,156
2022-10-04 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8184,2041
2022-10-05 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,716,178
2022-10-08 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9128,2276
2022-10-22 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,94064,20227
2022-10-10 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,4564,326
2022-10-15 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,3164,225
2022-10-18 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,40068,2837
2022-10-07 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,27308,6125
2022-10-18 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8736,2167
2022-10-20 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10380,2567
2022-10-06 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,56126,3960
2022-10-12 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,161014,10467
2022-10-20 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,2730,193
2022-10-23 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,29372,2085
2022-10-25 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,21980,1569
2022-10-02 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,284,71
2022-10-07 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,25572,5661
2022-10-08 04:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4,1
2022-10-15 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,29612,6391
2022-10-17 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,14880,3378
2022-10-28 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,188,47
2022-10-10 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,39760,2812
2022-10-16 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,64820,4615
2022-10-22 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,148344,9372
2022-10-28 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,295428,18953
2022-10-05 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,67540,15399
2022-10-10 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9104,2258
2022-10-12 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6472,1618
2022-10-18 05:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,20,5
2022-10-30 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,75632,15696
2022-10-02 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,2492,139
2022-10-26 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,39228,2782
2022-10-29 02:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,56,4
2022-10-30 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,166390,9792
2022-10-03 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11620,2882
2022-10-15 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,42928,9567
2022-10-20 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9568,2372
2022-10-23 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1904,476
2022-10-28 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1544,386
2022-10-03 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,37646,2666
2022-10-08 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,16842,1202
2022-10-09 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,7140,508
2022-10-12 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,112,8
2022-10-18 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,294,20
2022-10-20 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,254100,16511
2022-10-13 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11144,2755
2022-10-16 02:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8,2
2022-10-19 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8784,2181
2022-10-22 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,19872,4605
2022-10-25 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,47848,10830
2022-10-05 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,58198,3719
2022-10-30 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,684,170
2022-10-16 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,1022,72
2022-10-18 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,28770,2049
2022-10-19 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,2940,209
2022-10-30 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,276808,16754
2022-10-05 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,80,18
2022-10-20 05:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,20,5
2022-10-29 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,45832,11306
2022-10-03 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,42056,2981
2022-10-05 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,89572,5644
2022-10-06 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,84,6
2022-10-09 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,68096,4820
2022-10-29 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,119028,8404
2022-10-03 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,296,74
2022-10-05 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7936,1980
2022-10-06 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1096,271
2022-10-09 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7764,1933
2022-10-23 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,87936,18492
2022-10-10 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,31528,2248
2022-10-11 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,4788,341
2022-10-16 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,1022,73
2022-10-19 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,36750,2596
2022-10-20 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,504,26
2022-10-08 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,38420,8392
2022-10-19 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7912,1965
2022-10-21 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11608,2895
2022-10-30 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,2484,576
2022-10-01 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,84938,6014
2022-10-07 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,39480,2799
2022-10-13 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,153734,9923
2022-10-21 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,3528,252
2022-10-24 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,29904,2130
2022-10-26 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,21700,1548
2022-10-03 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1936,484
2022-10-09 04:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8,2
2022-10-16 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,35252,7304
2022-10-18 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,15364,3509
2022-10-29 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,364,91
2022-10-11 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,39858,2830
2022-10-17 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,34944,2485
2022-10-20 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,92568,6269
2022-10-23 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,125006,7697
2022-10-29 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,411572,24647
2022-10-06 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,84668,18760
2022-10-11 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8780,2182
2022-10-13 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6556,1638
2022-10-19 05:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,40,10
2022-10-03 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,196,12
2022-10-27 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,40866,2889
2022-10-04 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10360,2571
2022-10-10 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,25956,5743
2022-10-16 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,68228,14719
2022-10-21 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9764,2419
2022-10-24 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1436,358
2022-10-29 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,772,192
2022-10-04 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,38024,2707
2022-10-09 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,11158,793
2022-10-19 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,434,25
2022-10-21 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,286986,18625
2022-10-14 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12372,3077
2022-10-20 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,17652,4071
2022-10-23 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,12144,2718
2022-10-26 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,45288,10240
2022-10-06 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,69132,4355
2022-10-17 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,896,64
2022-10-19 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,26964,1921
2022-10-06 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,132,31
2022-10-21 05:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,36,9
2022-10-01 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,12166,869
2022-10-04 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,41160,2916
2022-10-06 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,121016,7313
2022-10-07 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,84,6
2022-10-04 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,172,42
2022-10-07 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1084,270
2022-10-24 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,62616,13969
2022-10-11 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,30758,2191
2022-10-12 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,5348,380
