DATE_TIME,TRANSFER_TYPE,TRANSFER_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,NUMBER_OF_PASSAGE,NUMBER_OF_PASSENGER
2022-09-28 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,37142,2629
2022-09-05 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10964,2721
2022-09-09 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,12,3
2022-09-11 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,66656,13913
2022-09-22 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5632,1403
2022-09-24 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3376,843
2022-09-04 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,18256,1300
2022-09-05 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,2646,189
2022-09-07 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,23268,1648
2022-09-14 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,56,4
2022-09-15 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12220,3041
2022-09-21 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,25832,5626
2022-09-27 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,67752,15352
2022-09-15 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,38808,2759
2022-09-20 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,39424,2795
2022-09-24 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,392,25
2022-09-01 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,16,4
2022-09-25 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,23468,5820
2022-09-28 02:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4,1
2022-09-01 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,10500,652
2022-09-02 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,5922,422
2022-09-05 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,42014,2973
2022-09-07 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,94962,5869
2022-09-17 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,123214,7415
2022-09-28 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,588,42
2022-09-30 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,44520,3158
2022-09-02 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11652,2897
2022-09-05 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9252,2302
2022-09-07 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9960,2487
2022-09-08 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2080,517
2022-09-17 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,1292,289
2022-09-12 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,31122,2216
2022-09-15 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,45962,3258
2022-09-17 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,136318,8150
2022-09-04 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,25316,5356
2022-09-15 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,380,94
2022-09-17 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8740,2175
2022-09-18 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,868,217
2022-09-20 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8,2
2022-09-03 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,61012,4332
2022-09-07 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,238,12
2022-09-20 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,35266,2505
2022-09-22 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,24458,1742
2022-09-23 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,6062,427
2022-09-28 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,5488,392
2022-09-02 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,15976,3945
2022-09-04 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,29096,5776
2022-09-05 05:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,20,5
2022-09-08 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,14416,3579
2022-09-13 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,41090,2904
2022-09-19 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,40446,2860
2022-09-25 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,241724,14542
2022-09-30 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,1190,85
2022-09-10 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3424,851
2022-09-15 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1728,431
2022-09-28 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,31112,6843
2022-09-05 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,1484,99
2022-09-20 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,56,4
2022-09-23 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,41356,2937
2022-09-29 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,43736,3103
2022-09-06 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12048,2996
2022-09-12 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,44636,9789
2022-09-18 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,68036,14375
2022-09-20 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1004,248
2022-09-23 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7236,1798
2022-09-25 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1432,358
2022-09-05 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,24192,1718
2022-09-06 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,3514,249
2022-09-15 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,266,17
2022-09-30 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,5880,419
2022-09-10 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,21040,5231
2022-09-16 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11968,2965
2022-09-22 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,17632,3938
2022-09-28 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,71628,16365
2022-09-08 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,116914,7143
2022-09-16 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,37100,2643
2022-09-21 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,42056,2981
2022-09-25 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,770,50
2022-09-02 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,56,11
2022-09-26 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11640,2882
2022-09-30 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,37088,8050
2022-09-02 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,10836,674
2022-09-03 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,3514,251
2022-09-06 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,43386,3078
2022-09-08 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,95886,5949
2022-09-18 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,72618,4487
2022-09-29 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,1008,72
2022-09-03 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12180,3006
2022-09-06 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10068,2495
2022-09-08 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7768,1938
2022-09-09 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2432,607
2022-09-18 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,2272,480
2022-09-20 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,71116,15789
2022-09-13 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,23632,1685
2022-09-16 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,53256,3771
2022-09-18 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,112966,6593
2022-09-19 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,56,4
2022-09-05 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,17044,3655
2022-09-16 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,208,52
2022-09-19 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,680,168
2022-09-21 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4,1
2022-09-30 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,82808,18606
2022-09-04 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,61334,4339
2022-09-08 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,196,9
2022-09-10 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,186004,11252
2022-09-21 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,37156,2637
2022-09-23 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,24878,1776
2022-09-24 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,8750,624
2022-09-29 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,5698,407
2022-09-06 05:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12,3
2022-09-09 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,15296,3789
2022-09-18 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,16192,3472
2022-09-10 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,104510,6339
2022-09-11 04:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14,1
2022-09-14 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,43526,3085
2022-09-20 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,59808,3752
2022-09-26 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,163422,10322
2022-09-03 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,72680,15236
2022-09-10 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5784,1444
2022-09-11 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2304,570
2022-09-16 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1684,421
2022-09-29 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,36176,7941
2022-09-06 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,896,55
2022-09-21 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,84,6
2022-09-24 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,66612,4718
2022-09-01 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11944,2958
2022-09-07 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,14684,3651
2022-09-13 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,44660,9833
2022-09-19 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,71476,15958
2022-09-21 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,924,231
2022-09-24 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9044,2254
2022-09-26 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6292,1570
2022-09-06 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,24080,1716
2022-09-07 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,2506,179
2022-09-10 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,560,29
2022-09-16 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,140,10
2022-09-11 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,19736,4883
2022-09-17 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,20908,5194
2022-09-20 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,25176,5932
2022-09-23 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,26204,5792
2022-09-29 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,77216,17456
2022-09-09 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,144214,8722
2022-09-17 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,55804,3962
2022-09-22 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,26544,1883
2022-09-03 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,276,61
2022-09-27 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11348,2816
2022-09-01 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,36050,2544
2022-09-03 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,22442,1406
2022-09-04 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,994,71
2022-09-07 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,50288,3569
2022-09-09 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,99386,6042
2022-09-19 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,60886,3806
2022-09-04 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12796,3176
2022-09-07 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11052,2744
2022-09-09 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8540,2132
2022-09-19 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,200,44
2022-09-21 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,72796,16298
2022-09-14 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,23184,1654
2022-09-17 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,62790,4444
2022-09-19 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,105280,6428
2022-09-06 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,19208,4196
2022-09-17 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,420,104
2022-09-05 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,38962,2767
2022-09-09 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,252,12
2022-09-11 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,158928,9507
2022-09-22 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,21196,1502
2022-09-24 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,17038,1216
2022-09-25 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,6160,439
2022-09-01 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6172,1542
2022-09-07 05:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4,1
2022-09-19 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,25472,5928
2022-09-11 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,89054,5286
2022-09-15 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,43526,3085
2022-09-21 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,59542,3763
2022-09-27 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,157276,10001
2022-09-04 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,66296,13606
2022-09-11 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4140,1031
2022-09-12 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1804,446
2022-09-17 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,940,235
2022-09-01 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,210,12
2022-09-07 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,1008,57
2022-09-22 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,70,5
2022-09-25 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,76608,5434
2022-09-02 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,14580,3614
2022-09-08 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,15480,3842
2022-09-14 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,51560,11370
2022-09-25 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7924,1961
2022-09-27 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6020,1503
2022-09-07 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,28462,2023
2022-09-08 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,3360,237
2022-09-17 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,1190,77
2022-09-12 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,14540,3602
2022-09-18 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,18700,4646
2022-09-21 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,25576,6004
2022-09-22 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,5636,1319
2022-09-24 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,43844,9403
2022-09-18 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,49238,3489
2022-09-23 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,32508,2313
2022-09-04 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,596,123
2022-09-25 04:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4,1
2022-09-02 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,47600,3377
2022-09-04 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,46508,2864
2022-09-05 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,6790,485
2022-09-08 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,52150,3696
2022-09-05 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10456,2594
2022-09-08 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11236,2787
2022-09-10 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,20260,5024
2022-09-22 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,53356,12211
2022-09-28 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,48876,10877
2022-09-10 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,6020,428
2022-09-15 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,22834,1631
2022-09-07 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,20336,4362
2022-09-18 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,596,147
2022-09-20 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11532,2861
2022-09-23 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4,1
2022-09-06 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,46158,3277
2022-09-12 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,94976,5811
2022-09-18 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,207914,12536
2022-09-20 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,38178,2718
2022-09-23 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,28966,2054
2022-09-25 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,10388,738
2022-09-26 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,4634,328
2022-09-02 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6292,1570
2022-09-08 05:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12,3
2022-09-10 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,68950,4880
2022-09-12 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,68012,4339
2022-09-16 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,48048,3405
2022-09-22 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,40866,2616
2022-09-28 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,169218,10839
2022-09-05 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,68988,15258
2022-09-10 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,13616,3376
2022-09-12 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10464,2606
2022-09-13 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1640,409
2022-09-18 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,292,73
2022-09-30 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,58352,12784
2022-09-02 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,112,7
2022-09-08 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,798,40
2022-09-26 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,41202,2915
2022-09-03 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,19132,4744
2022-09-09 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,14676,3637
2022-09-15 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,53176,11558
2022-09-20 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,144,35
2022-09-26 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8324,2071
2022-09-06 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,798,57
2022-09-08 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,28448,2025
2022-09-09 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,4718,336
2022-09-18 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,2128,131
2022-09-20 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,249746,16083
2022-09-10 05:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8,2
2022-09-19 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11384,2821
2022-09-22 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,21052,5010
2022-09-23 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,12140,2807
2022-09-25 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,43352,9265
2022-09-28 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,38468,9360
2022-09-19 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,35714,2536
2022-09-24 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,64638,4586
2022-09-30 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,214816,13604
2022-09-05 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,128,20
2022-09-13 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,52208,11350
2022-09-20 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1804,451
2022-09-01 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,7364,522
2022-09-05 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,10402,635
2022-09-06 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,6342,453
2022-09-09 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,53984,3813
2022-09-10 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,4844,303
2022-09-06 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11032,2743
2022-09-09 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11524,2867
2022-09-11 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,19312,4794
2022-09-23 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,66252,14689
2022-09-29 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,56136,12215
2022-09-03 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,223328,13330
2022-09-10 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,27328,1947
2022-09-11 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,3934,279
2022-09-16 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,22246,1587
2022-09-20 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,154,6
2022-09-08 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,21264,4542
2022-09-19 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,304,76
2022-09-21 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12340,3063
2022-09-24 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,24,6
